trial_nr	onset	event_type	phase	response	nr_frames	trial_type	stim_name	task_probe	onset_abs	duration
196.0	98.02093706986125	house	0.0		45.0	place	house-104.jpg	0.0	222.73794281712617	0.38330516046698904
196.0	98.01120294124848	pulse	0.0	t		place	house-104.jpg	0.0	222.7282086885134	
196.0	98.40424223032824	ISI	1.0		6.0	place	house-104.jpg	0.0	223.12124797759316	0.11667884136841167
197.0	98.52092107169665	house	0.0		46.0	place	house-98.jpg	0.0	223.23792681896157	0.38330727343054605
197.0	98.70435301007092	pulse	0.0	t		place	house-98.jpg	0.0	223.42135875733584	
197.0	98.9042283451272	ISI	1.0		7.0	place	house-98.jpg	0.0	223.62123409239211	0.11668608582112938
198.0	99.02091443094832	house	0.0		46.0	place	house-98.jpg	1.0	223.73792017821324	0.3832994252734352
198.0	99.40421385622176	ISI	1.0		6.0	place	house-98.jpg	1.0	224.12121960348668	0.11668759508393123
198.0	99.44591020502048	pulse	1.0	t		place	house-98.jpg	1.0	224.1629159522854	
198.0	99.47929203593594	response	1.0	b		place	house-98.jpg	1.0	224.19629778320086	
199.0	99.52090145130569	house	0.0		46.0	place	house-16.jpg	0.0	224.2379071985706	0.3832982178646489
199.0	99.90419966917034	ISI	1.0		6.0	place	house-16.jpg	0.0	224.62120541643526	0.11668518026635866
200.0	100.0208848494367	house	0.0		46.0	place	house-38.jpg	0.0	224.73789059670162	0.38329882156904205
200.0	100.10430743039615	pulse	0.0	t		place	house-38.jpg	0.0	224.82131317766107	
200.0	100.40418367100574	ISI	1.0		6.0	place	house-38.jpg	0.0	225.12118941827066	0.11668608582476736
201.0	100.5208697568305	house	0.0		46.0	place	house-116.jpg	0.0	225.23787550409543	0.3833003308282059
201.0	100.8042859988891	pulse	0.0	t		place	house-116.jpg	0.0	225.52129174615402	
201.0	100.90417008765871	ISI	1.0		6.0	place	house-116.jpg	0.0	225.62117583492363	0.1166866895291605
202.0	101.02085677718787	house	0.0		46.0	place	house-2.jpg	0.0	225.7378625244528	0.3832973123062402
202.0	101.40415408949411	ISI	1.0		6.0	place	house-2.jpg	0.0	226.12115983675903	0.1166824635984085
203.0	101.52083655309252	house	0.0		45.0	place	house-10.jpg	0.0	226.23784230035744	0.3833344401245995
203.0	101.51111600782679	pulse	0.0	t		place	house-10.jpg	0.0	226.2281217550917	
203.0	101.90417099321712	ISI	1.0		2.0	place	house-10.jpg	0.0	226.62117674048204	0.11669000989786582
204.0	102.02086100311499	word	0.0		46.0	character	word-46.jpg	0.0	226.7378667503799	0.383265014130302
204.0	102.20424404144069	pulse	0.0	t		character	word-46.jpg	0.0	226.9212497887056	
204.0	102.40412601724529	ISI	1.0		6.0	character	word-46.jpg	0.0	227.1211317645102	0.11668397285393439
205.0	102.52080999009922	word	0.0		46.0	character	word-107.jpg	0.0	227.23781573736414	0.38330002897782833
205.0	102.90411001907705	ISI	1.0		6.0	character	word-107.jpg	0.0	227.62111576634197	0.11668457656196551
205.0	102.94994325179505	pulse	1.0	t		character	word-107.jpg	0.0	227.66694899905997	
206.0	103.02079459563902	word	0.0		46.0	character	word-137.jpg	0.0	227.73780034290394	0.3833006326822215
206.0	103.40409522832124	ISI	1.0		6.0	character	word-137.jpg	0.0	228.12110097558616	0.11668608582476736
207.0	103.520781314146	word	0.0		46.0	character	word-58.jpg	0.0	228.23778706141093	0.3832985197150265
207.0	103.60420329139743	pulse	0.0	t		character	word-58.jpg	0.0	228.32120903866235	
207.0	103.90407983386103	ISI	1.0		6.0	character	word-58.jpg	0.0	228.62108558112595	0.11668608582476736
208.0	104.0207659196858	word	0.0		46.0	character	word-141.jpg	0.0	228.73777166695072	0.38329912341941963
208.0	104.30418155804	pulse	0.0	t		character	word-141.jpg	0.0	229.02118730530492	
208.0	104.40406504310522	ISI	1.0		6.0	character	word-141.jpg	0.0	229.12107079037014	0.11665831542268279
209.0	104.5207233585279	word	0.0		46.0	character	word-33.jpg	0.0	229.23772910579282	0.38332840308430605
209.0	104.90405176161221	ISI	1.0		6.0	character	word-33.jpg	0.0	229.62105750887713	0.11666767283895751
210.0	105.02071943445117	word	0.0		45.0	character	word-84.jpg	0.0	229.7377251817161	0.38331693270083633
210.0	105.01100492622936	pulse	0.0	t		character	word-84.jpg	0.0	229.72801067349428	
210.0	105.404036367152	ISI	1.0		6.0	character	word-84.jpg	0.0	230.12104211441692	0.1166857839707518
211.0	105.52072215112275	word	0.0		46.0	character	word-30.jpg	0.0	230.23772789838767	0.38329791601063334
211.0	105.70414080800037	pulse	0.0	t		character	word-30.jpg	0.0	230.4211465552653	
211.0	105.90402006713339	ISI	1.0		6.0	character	word-30.jpg	0.0	230.6210258143983	0.11668367100719479
212.0	106.02070373814058	word	0.0		46.0	character	word-67.jpg	0.0	230.7377094854055	0.38330093453259906
212.0	106.40400467267318	ISI	1.0		6.0	character	word-67.jpg	0.0	231.1210104199381	0.1166857839707518
212.0	106.44872014682187	pulse	1.0	t		character	word-67.jpg	0.0	231.1657258940868	
213.0	106.52069045664393	word	0.0		46.0	character	word-100.jpg	0.0	231.23769620390885	0.3833015382369922
213.0	106.90399199488093	ISI	1.0		6.0	character	word-100.jpg	0.0	231.62099774214585	0.11668427471158793
214.0	107.02067626959251	word	0.0		46.0	character	word-125.jpg	0.0	231.73768201685743	0.3833006326822215
214.0	107.10410186907029	pulse	0.0	t		character	word-125.jpg	0.0	231.8211076163352	
214.0	107.40397690227474	ISI	1.0		6.0	character	word-125.jpg	0.0	232.12098264953966	0.11668276544878609
215.0	107.52065966772352	word	0.0		46.0	character	word-35.jpg	0.0	232.23766541498844	0.38330334935017163
215.0	107.80407953200847	pulse	0.0	t		character	word-35.jpg	0.0	232.5210852792734	
215.0	107.90396301707369	ISI	1.0		11.0	character	word-35.jpg	0.0	232.6209687643386	0.09999698148021707
216.0	108.00395999855391	baseline	0.0		48.0		baseline	0.0	232.72096574581883	0.40005493709395523
216.0	108.40401493564787	ISI	1.0		11.0		baseline	0.0	233.12102068291279	0.10833353456837358
216.0	108.49588575499365	response	1.0	b			baseline	0.0	233.21289150225857	
216.0	108.4960173625368	pulse	1.0	t			baseline	0.0	233.21302310980172	
217.0	108.51234847021624	baseline	0.0		47.0		baseline	0.0	233.22935421748116	0.39165137282179785
217.0	108.90399984303804	ISI	1.0		11.0		baseline	0.0	233.62100559030296	0.10000000000218279
218.0	109.00399984304022	baseline	0.0		48.0		baseline	0.0	233.72100559030514	0.39998369998284033
218.0	109.19596966989775	pulse	0.0	t			baseline	0.0	233.91297541716267	
218.0	109.40398354302306	ISI	1.0		11.0		baseline	0.0	234.12098929028798	0.09999969814816723
219.0	109.50398324117123	baseline	0.0		48.0		baseline	0.0	234.22098898843615	0.39998671850480605
219.0	109.90396995967603	ISI	1.0		11.0		baseline	0.0	234.62097570694095	0.09999728332695668
219.0	109.89594854024472	pulse	1.0	t			baseline	0.0	234.61295428750964	
220.0	110.00396724300299	baseline	0.0		48.0		baseline	0.0	234.7209729902679	0.39998128516890574
220.0	110.4039485281719	ISI	1.0		11.0		baseline	0.0	235.12095427543682	0.0999885296150751
221.0	110.50393705778697	baseline	0.0		48.0		baseline	0.0	235.2209428050519	0.4000084518629592
221.0	110.59592348651495	pulse	0.0	t			baseline	0.0	235.31292923377987	
221.0	110.90394550964993	ISI	1.0		11.0		baseline	0.0	235.62095125691485	0.0999936611042358
222.0	111.00393917075417	baseline	0.0		48.0		baseline	0.0	235.7209449180191	0.39998702035518363
222.0	111.29589933833995	pulse	0.0	t			baseline	0.0	236.01290508560487	
222.0	111.40392619110935	ISI	1.0		11.0		baseline	0.0	236.12093193837427	0.09999637777582393
223.0	111.50392256888517	baseline	0.0		48.0		baseline	0.0	236.2209283161501	0.39998883146836306
223.0	111.90391140035354	ISI	1.0		11.0		baseline	0.0	236.62091714761846	0.09999577407143079
224.0	112.00390717442497	baseline	0.0		47.0		baseline	0.0	236.7209129216899	0.3999906425815425
224.0	111.99594672913008	pulse	0.0	t			baseline	0.0	236.712952476395	
224.0	112.40389781700651	ISI	1.0		11.0		baseline	0.0	237.12090356427143	0.09998702035591123
225.0	112.50388483736242	baseline	0.0		48.0		baseline	0.0	237.22089058462734	0.39999728333350504
225.0	112.69586492719463	pulse	0.0	t			baseline	0.0	237.41287067445955	
225.0	112.90388212069593	ISI	1.0		11.0		baseline	0.0	237.62088786796085	0.09999637777218595
226.0	113.00387849846811	baseline	0.0		48.0		baseline	0.0	237.72088424573303	0.3999885296179855
226.0	113.4038670280861	ISI	1.0		11.0		baseline	0.0	238.12087277535102	0.10000030185256037
226.0	113.39584953273516	pulse	1.0	t			baseline	0.0	238.11285528000008	
227.0	113.50386732993866	baseline	0.0		48.0		baseline	0.0	238.22087307720358	0.3999861148004129
227.0	113.90385344473907	ISI	1.0		11.0		baseline	0.0	238.620859192004	0.09999396295461338
228.0	114.00384740769368	baseline	0.0		48.0		baseline	0.0	238.7208531549586	0.39999215184434433
228.0	114.095823875301	pulse	0.0	t			baseline	0.0	238.8128296225659	
228.0	114.40383955953803	ISI	1.0		11.0		baseline	0.0	239.12084530680295	0.09999607592180837
229.0	114.50383563545984	baseline	0.0		48.0		baseline	0.0	239.22084138272476	0.39998762406321475
229.0	114.79580033083039	pulse	0.0	t			baseline	0.0	239.5128060780953	
229.0	114.90382325952305	ISI	1.0		11.0		baseline	0.0	239.62082900678797	0.10001780927632353
230.0	115.00384106879937	baseline	0.0		48.0		baseline	0.0	239.7208468160643	0.39996739996786346
230.0	115.40380846876724	ISI	1.0		11.0		baseline	0.0	240.12081421603216	0.09999667962620151
231.0	115.50380514839344	baseline	0.0		47.0		baseline	0.0	240.22081089565836	0.3999876240595768
231.0	115.49586583275232	pulse	0.0	t			baseline	0.0	240.21287158001724	
231.0	115.90379277245302	ISI	1.0		11.0		baseline	0.0	240.62079851971794	0.0999978870349878
232.0	116.003790659488	baseline	0.0		48.0		baseline	0.0	240.72079640675292	0.39998671850480605
232.0	116.19575958079076	pulse	0.0	t			baseline	0.0	240.91276532805568	
232.0	116.40377737799281	ISI	1.0		11.0		baseline	0.0	241.12078312525773	0.0999978870349878
233.0	116.5037752650278	baseline	0.0		48.0		baseline	0.0	241.22078101229272	0.3999873222091992
233.0	116.903762587237	ISI	1.0		11.0		baseline	0.0	241.62076833450192	0.09999818888536538
233.0	116.89573875299175	pulse	1.0	t			baseline	0.0	241.61274450025667	
234.0	117.00376077612236	baseline	0.0		48.0		baseline	0.0	241.72076652338728	0.3999885296179855
234.0	117.40374930574035	ISI	1.0		11.0		baseline	0.0	242.12075505300527	0.09999577407143079
235.0	117.50374507981178	baseline	0.0		48.0		baseline	0.0	242.2207508270767	0.3999885296179855
235.0	117.59572486779143	pulse	0.0	t			baseline	0.0	242.31273061505635	
235.0	117.90373360942976	ISI	1.0		11.0		baseline	0.0	242.62073935669468	0.09999456665900652
236.0	118.00372817608877	baseline	0.0		48.0		baseline	0.0	242.7207339233537	0.3999894351763942
236.0	118.29569588998129	pulse	0.0	t			baseline	0.0	243.0127016372462	
236.0	118.40371761126517	ISI	1.0		11.0		baseline	0.0	243.12072335853009	0.10000603704247624
237.0	118.50372364830764	baseline	0.0		48.0		baseline	0.0	243.22072939557256	0.3999797759061039
237.0	118.90370342421375	ISI	1.0		11.0		baseline	0.0	243.62070917147867	0.09999667962620151
238.0	119.00370010383995	baseline	0.0		47.0		baseline	0.0	243.72070585110487	0.39998792591359233
238.0	118.99574177151226	pulse	0.0	t			baseline	0.0	243.71274751877718	
238.0	119.40368802975354	ISI	1.0		11.0		baseline	0.0	244.12069377701846	0.0999978870349878
239.0	119.50368591678853	baseline	0.0		48.0		baseline	0.0	244.22069166405345	0.39998702035518363
239.0	119.69565544179204	pulse	0.0	t			baseline	0.0	244.41266118905696	
239.0	119.90367293714371	ISI	1.0		5.0		baseline	0.0	244.62067868440863	0.11665318393716007
240.0	120.02032612108087	word	0.0		46.0	character	word-78.jpg	0.0	244.7373318683458	0.3832973123098782
240.0	120.40362343339075	ISI	1.0		6.0	character	word-78.jpg	0.0	245.12062918065567	0.11668578396711382
240.0	120.44895227113739	pulse	1.0	t		character	word-78.jpg	0.0	245.1659580184023	
241.0	120.52030921735786	word	0.0		46.0	character	word-113.jpg	0.0	245.23731496462278	0.3832982178646489
241.0	120.90360743522251	ISI	1.0		6.0	character	word-113.jpg	0.0	245.62061318248743	0.11668970805112622
242.0	121.02029714327364	word	0.0		46.0	character	word-16.jpg	0.0	245.73730289053856	0.3832641085682553
242.0	121.09553922871055	pulse	0.0	t		character	word-16.jpg	0.0	245.81254497597547	
242.0	121.4035612518419	ISI	1.0		7.0	character	word-16.jpg	0.0	246.1205669991068	0.11665801357230521
243.0	121.5202192654142	word	0.0		46.0	character	word-16.jpg	1.0	246.23722501267912	0.38332749752589734
243.0	121.79548368791075	pulse	0.0	t		character	word-16.jpg	1.0	246.51248943517567	
243.0	121.9035467629401	ISI	1.0		7.0	character	word-16.jpg	1.0	246.62055251020502	0.11667370988288894
244.0	122.02022047282298	word	0.0		46.0	character	word-108.jpg	0.0	246.7372262200879	0.38331240491606877
244.0	122.06198564391161	response	0.0	b		character	word-108.jpg	0.0	246.77899139117653	
244.0	122.40353287773905	ISI	1.0		7.0	character	word-108.jpg	0.0	247.12053862500397	0.11668035063121351
245.0	122.52021322837027	word	0.0		45.0	character	word-102.jpg	0.0	247.2372189756352	0.3833024437954009
245.0	122.51254557967695	pulse	0.0	t		character	word-102.jpg	0.0	247.22955132694187	
245.0	122.90351567216567	ISI	1.0		5.0	character	word-102.jpg	0.0	247.6205214194306	0.11668759508393123
246.0	123.0202032672496	word	0.0		46.0	character	word-53.jpg	0.0	247.73720901451452	0.38329761416025576
246.0	123.19542754340728	pulse	0.0	t		character	word-53.jpg	0.0	247.9124332906722	
246.0	123.40350088140985	ISI	1.0		7.0	character	word-53.jpg	0.0	248.12050662867478	0.11668548211673624
247.0	123.52018636352659	word	0.0		46.0	character	word-103.jpg	0.0	248.2371921107915	0.38329851971866447
247.0	123.90348488324526	ISI	1.0		6.0	character	word-103.jpg	0.0	248.62049063051018	0.1166891043430951
247.0	123.94493975030855	pulse	1.0	t		character	word-103.jpg	0.0	248.66194549757347	
248.0	124.02017398758835	word	0.0		46.0	character	word-14.jpg	0.0	248.73717973485327	0.3832982178646489
248.0	124.403472205453	ISI	1.0		6.0	character	word-14.jpg	0.0	249.12047795271792	0.11668789693794679
249.0	124.52016010239095	word	0.0		46.0	character	word-74.jpg	0.0	249.23716584965587	0.38329791601063334
249.0	124.59539222670355	pulse	0.0	t		character	word-74.jpg	0.0	249.31239797396847	
249.0	124.90345801840158	ISI	1.0		6.0	character	word-74.jpg	0.0	249.6204637656665	0.11668367100719479
250.0	125.02014168940877	word	0.0		46.0	character	word-3.jpg	0.0	249.7371474366737	0.3833027456457785
250.0	125.29536355074742	pulse	0.0	t		character	word-3.jpg	0.0	250.01236929801235	
250.0	125.40344443505455	ISI	1.0		6.0	character	word-3.jpg	0.0	250.12045018231947	0.1166824635984085
251.0	125.52012689865296	word	0.0		46.0	character	word-66.jpg	0.0	250.23713264591788	0.3833006326822215
251.0	125.90342753133518	ISI	1.0		2.0	character	word-66.jpg	0.0	250.6204332786001	0.11667884136841167
252.0	126.0201063727036	house	0.0		45.0	place	house-28.jpg	0.0	250.73711211996851	0.38331240491606877
252.0	126.01030644031925	pulse	0.0	t		place	house-28.jpg	0.0	250.72731218758418	
252.0	126.40341877761966	ISI	1.0		6.0	place	house-28.jpg	0.0	251.12042452488458	0.11667944507644279
253.0	126.5200982226961	house	0.0		46.0	place	house-71.jpg	0.0	251.23710396996103	0.3833015382369922
253.0	126.69532672478454	pulse	0.0	t		place	house-71.jpg	0.0	251.41233247204946	
253.0	126.9033997609331	ISI	1.0		6.0	place	house-71.jpg	0.0	251.62040550819802	0.11669393398187822
254.0	127.02009369491498	house	0.0		46.0	place	house-11.jpg	0.0	251.7370994421799	0.3833090845400875
254.0	127.40340277945506	ISI	1.0		6.0	place	house-11.jpg	0.0	252.12040852671998	0.11669997102217167
254.0	127.45070814518112	pulse	1.0	t		place	house-11.jpg	0.0	252.16771389244605	
255.0	127.52010275047724	house	0.0		46.0	place	house-7.jpg	0.0	252.23710849774216	0.38331029195251176
255.0	127.90341304242975	ISI	1.0		4.0	place	house-7.jpg	0.0	252.62041878969467	0.11667461544129765
256.0	128.02008765787104	house	0.0		46.0	place	house-96.jpg	0.0	252.73709340513597	0.3832662215354503
256.0	128.09528325807332	pulse	0.0	t		place	house-96.jpg	0.0	252.81228900533824	
256.0	128.4033538794065	ISI	1.0		2.0	place	house-96.jpg	0.0	253.12035962667142	0.11668548211673624
257.0	128.52003936152323	house	0.0		46.0	place	house-47.jpg	0.0	253.23704510878815	0.38329882156904205
257.0	128.79525609138	pulse	0.0	t		place	house-47.jpg	0.0	253.51226183864492	
257.0	128.90333818309227	ISI	1.0		7.0	place	house-47.jpg	0.0	253.6203439303572	0.11668819878832437
258.0	129.0200263818806	house	0.0		46.0	place	house-93.jpg	0.0	253.73703212914552	0.3832982178646489
258.0	129.40332459974525	ISI	1.0		6.0	place	house-93.jpg	0.0	254.12033034701017	0.11667853951803409
259.0	129.52000313926328	house	0.0		45.0	place	house-43.jpg	0.0	254.2370088865282	0.38330395305820275
259.0	129.51015340127196	pulse	0.0	t		place	house-43.jpg	0.0	254.22715914853688	
259.0	129.90330709232148	ISI	1.0		6.0	place	house-43.jpg	0.0	254.6203128395864	0.11668668952552252
260.0	130.019993781847	house	0.0		46.0	place	house-134.jpg	0.0	254.73699952911193	0.38330002897782833
260.0	130.19522500060702	pulse	0.0	t		place	house-134.jpg	0.0	254.91223074787194	
260.0	130.40329381082483	ISI	1.0		6.0	place	house-134.jpg	0.0	255.12029955808976	0.11668789693430881
261.0	130.51998170775914	house	0.0		46.0	place	house-15.jpg	0.0	255.23698745502406	0.38329882156904205
261.0	130.90328052932819	ISI	1.0		6.0	place	house-15.jpg	0.0	255.6202862765931	0.11668427471158793
261.0	130.94951462171957	pulse	1.0	t		place	house-15.jpg	0.0	255.6665203689845	
262.0	131.01996480403977	house	0.0		46.0	place	house-84.jpg	0.0	255.7369705513047	0.3833003308282059
262.0	131.40326513486798	ISI	1.0		6.0	place	house-84.jpg	0.0	256.1202708821329	0.11668638767514494
263.0	131.51995152254312	house	0.0		46.0	place	house-143.jpg	0.0	256.23695726980804	0.38329851971866447
263.0	131.5952216802325	pulse	0.0	t		place	house-143.jpg	0.0	256.3122274274974	
263.0	131.9032500422618	ISI	1.0		7.0	place	house-143.jpg	0.0	256.6202557895267	0.11668336915317923
264.0	132.01993341141497	car	0.0		46.0	object	car-26.jpg	0.0	256.7369391586799	0.38330214194138534
264.0	132.2951585931296	pulse	0.0	t		object	car-26.jpg	0.0	257.0121643403945	
264.0	132.40323555335635	ISI	1.0		7.0	object	car-26.jpg	0.0	257.1202413006213	0.1166866895291605
265.0	132.5199222428855	car	0.0		46.0	object	car-67.jpg	0.0	257.23692799015043	0.38329761416025576
265.0	132.90321985704577	ISI	1.0		7.0	object	car-67.jpg	0.0	257.6202256043107	0.11667853951803409
266.0	133.0198983965638	car	0.0		45.0	object	car-51.jpg	0.0	257.7369041438287	0.3833066697261529
266.0	133.01009574750788	pulse	0.0	t		object	car-51.jpg	0.0	257.7271014947728	
266.0	133.40320506628996	ISI	1.0		7.0	object	car-51.jpg	0.0	258.1202108135549	0.11668578396711382
267.0	133.51989085025707	car	0.0		46.0	object	car-61.jpg	0.0	258.236896597522	0.3833003308318439
267.0	133.6951133153052	pulse	0.0	t		object	car-61.jpg	0.0	258.4121190625701	
267.0	133.9031911810889	ISI	1.0		7.0	object	car-61.jpg	0.0	258.62019692835383	0.11668699137953809
268.0	134.01987817246845	car	0.0		46.0	object	car-16.jpg	0.0	258.7368839197334	0.38332930863907677
268.0	134.40320748110753	ISI	1.0		7.0	object	car-16.jpg	0.0	259.12021322837245	0.11668970804748824
268.0	134.3950185337235	pulse	1.0	t		object	car-16.jpg	0.0	259.1120242809884	
269.0	134.51989718915502	car	0.0		46.0	object	car-15.jpg	0.0	259.23690293641994	0.3832951993426832
269.0	134.9031923884977	ISI	1.0		7.0	object	car-15.jpg	0.0	259.6201981357626	0.11668699137953809
270.0	135.01987937987724	car	0.0		46.0	object	car-91.jpg	0.0	259.73688512714216	0.3832985197150265
270.0	135.0951561783113	pulse	0.0	t		object	car-91.jpg	0.0	259.8121619255762	
270.0	135.40317789959227	ISI	1.0		7.0	object	car-91.jpg	0.0	260.1201836468572	0.1166866895291605
271.0	135.51986458912143	car	0.0		46.0	object	car-91.jpg	1.0	260.23687033638635	0.38329761416025576
271.0	135.79508252638334	pulse	0.0	t		object	car-91.jpg	1.0	260.51208827364826	
271.0	135.90316220328168	ISI	1.0		7.0	object	car-91.jpg	1.0	260.6201679505466	0.11668850063870195
271.0	135.93955078360887	response	1.0	b		object	car-91.jpg	1.0	260.6565565308738	
272.0	136.01985070392038	car	0.0		46.0	object	car-19.jpg	0.0	260.7368564511853	0.3832970104558626
272.0	136.40314771437625	ISI	1.0		7.0	object	car-19.jpg	0.0	261.12015346164117	0.12502897780723288
272.0	136.49496269107476	pulse	1.0	t		object	car-19.jpg	0.0	261.2119684383397	
273.0	136.52817669218348	car	0.0		45.0	object	car-73.jpg	0.0	261.2451824394484	0.3749550240281678
273.0	136.90313171621165	ISI	1.0		7.0	object	car-73.jpg	0.0	261.62013746347657	0.11668608582476736
274.0	137.0198178020364	car	0.0		46.0	object	car-29.jpg	0.0	261.73682354930133	0.3833015382369922
274.0	137.19504479486204	pulse	0.0	t		object	car-29.jpg	0.0	261.91205054212696	
274.0	137.4031193402734	ISI	1.0		7.0	object	car-29.jpg	0.0	262.1201250875383	0.11668789693430881
275.0	137.51980723720771	car	0.0		46.0	object	car-66.jpg	0.0	262.23681298447264	0.38329519934632117
275.0	137.90310243655404	ISI	1.0		7.0	object	car-66.jpg	0.0	262.62010818381896	0.11667461543765967
275.0	137.8949282799258	pulse	1.0	t		object	car-66.jpg	0.0	262.6119340271907	
276.0	138.0197770519917	body	0.0		46.0	body	body-1.jpg	0.0	262.7367827992566	0.3833121030656912
276.0	138.4030891550574	ISI	1.0		7.0	body	body-1.jpg	0.0	263.1200949023223	0.11666435246661422
277.0	138.519753507524	body	0.0		46.0	body	body-31.jpg	0.0	263.2367592547889	0.38331995121916407
277.0	138.59494578735394	pulse	0.0	t		body	body-31.jpg	0.0	263.31195153461886	
277.0	138.90307345874317	ISI	1.0		7.0	body	body-31.jpg	0.0	263.6200792060081	0.11667310618213378
278.0	139.0197465649253	body	0.0		46.0	body	body-36.jpg	0.0	263.7367523121902	0.38331149935766007
278.0	139.2948452705823	pulse	0.0	t		body	body-36.jpg	0.0	264.0118510178472	
278.0	139.40305806428296	ISI	1.0		6.0	body	body-36.jpg	0.0	264.1200638115479	0.11668880249271751
279.0	139.51974686677568	body	0.0		46.0	body	body-119.jpg	0.0	264.2367526140406	0.38329550119669875
279.0	139.90304236797238	ISI	1.0		7.0	body	body-119.jpg	0.0	264.6200481152373	0.12502414817208773
279.0	139.9948775687626	pulse	1.0	t		body	body-119.jpg	0.0	264.7118833160275	
280.0	140.02806651614446	body	0.0		45.0	body	body-69.jpg	0.0	264.7450722634094	0.37496196662687
280.0	140.40302848277133	ISI	1.0		7.0	body	body-69.jpg	0.0	265.12003423003625	0.11668819878832437
281.0	140.51971668155966	body	0.0		46.0	body	body-71.jpg	0.0	265.2367224288246	0.38326591968143475
281.0	140.6949119799101	pulse	0.0	t		body	body-71.jpg	0.0	265.411917727175	
281.0	140.9029826012411	ISI	1.0		7.0	body	body-71.jpg	0.0	265.619988348506	0.11668699137953809
282.0	141.01966959262063	body	0.0		46.0	body	body-54.jpg	0.0	265.73667533988555	0.3832973123098782
282.0	141.4029669049305	ISI	1.0		7.0	body	body-54.jpg	0.0	266.11997265219543	0.11668608582112938
282.0	141.39478037236768	pulse	1.0	t		body	body-54.jpg	0.0	266.1117861196326	
283.0	141.51965299075164	body	0.0		46.0	body	body-136.jpg	0.0	266.23665873801656	0.38330093453623704
283.0	141.90295392528787	ISI	1.0		7.0	body	body-136.jpg	0.0	266.6199596725528	0.11668548211673624
284.0	142.0196394074046	body	0.0		46.0	body	body-140.jpg	0.0	266.73664515466953	0.3832991234230576
284.0	142.09474505566322	pulse	0.0	t		body	body-140.jpg	0.0	266.81175080292815	
284.0	142.40293853082767	ISI	1.0		5.0	body	body-140.jpg	0.0	267.1199442780926	0.11668336915317923
285.0	142.51962189998085	body	0.0		46.0	body	body-103.jpg	0.0	267.23662764724577	0.38330184009100776
285.0	142.79484496872828	pulse	0.0	t		body	body-103.jpg	0.0	267.5118507159932	
285.0	142.90292374007186	ISI	1.0		7.0	body	body-103.jpg	0.0	267.6199294873368	0.11668427470794995
286.0	143.0196080147798	body	0.0		46.0	body	body-132.jpg	0.0	267.7366137620447	0.38330002897782833
286.0	143.40290804375763	ISI	1.0		7.0	body	body-132.jpg	0.0	268.11991379102255	0.11668065248522907
287.0	143.51958869624286	body	0.0		45.0	body	body-74.jpg	0.0	268.2365944435078	0.38330848083569435
287.0	143.51102454662032	pulse	0.0	t		body	body-74.jpg	0.0	268.22803029388524	
287.0	143.90289717707856	ISI	1.0		7.0	body	body-74.jpg	0.0	268.6199029243435	0.11668035063485149
288.0	144.0195775277134	house	0.0		46.0	place	house-44.jpg	0.0	268.73658327497833	0.38329036970753805
288.0	144.1948096520282	pulse	0.0	t		place	house-44.jpg	0.0	268.9118153992931	
288.0	144.40286789742095	ISI	1.0		7.0	place	house-44.jpg	0.0	269.11987364468587	0.11669483953301096
289.0	144.51956273695396	house	0.0		46.0	place	house-128.jpg	0.0	269.2365684842189	0.3833036512041872
289.0	144.89464574630256	pulse	0.0	t		place	house-128.jpg	0.0	269.6116514935675	
289.0	144.90286638815815	ISI	1.0		7.0	place	house-128.jpg	0.0	269.61987213542307	0.11668004878083593
290.0	145.01954643693898	house	0.0		46.0	place	house-74.jpg	0.0	269.7365521842039	0.38330304749979405
290.0	145.40284948443878	ISI	1.0		7.0	place	house-74.jpg	0.0	270.1198552317037	0.11668276544878609
291.0	145.51953224988756	house	0.0		46.0	place	house-74.jpg	1.0	270.2365379971525	0.38330093453259906
291.0	145.5946508777888	pulse	0.0	t		place	house-74.jpg	1.0	270.31165662505373	
291.0	145.90283318442016	ISI	1.0		5.0	place	house-74.jpg	1.0	270.6198389316851	0.11669363212786266
291.0	145.99460710922358	response	1.0	b		place	house-74.jpg	1.0	270.7116128564885	
292.0	146.01952681654802	house	0.0		46.0	place	house-24.jpg	0.0	270.73653256381294	0.38329157711632433
292.0	146.29459231846704	pulse	0.0	t		place	house-24.jpg	0.0	271.01159806573196	
292.0	146.40281839366435	ISI	1.0		6.0	place	house-24.jpg	0.0	271.11982414092927	0.11668638767514494
293.0	146.5195047813395	house	0.0		46.0	place	house-122.jpg	0.0	271.2365105286044	0.38333262901142007
293.0	146.9028374103509	ISI	1.0		5.0	place	house-122.jpg	0.0	271.61984315761583	0.12501811113179429
293.0	146.99470611673314	pulse	1.0	t		place	house-122.jpg	0.0	271.71171186399806	
294.0	147.0278555214827	house	0.0		45.0	place	house-8.jpg	0.0	271.7448612687476	0.3749695129299653
294.0	147.40282503441267	ISI	1.0		7.0	place	house-8.jpg	0.0	272.1198307816776	0.1166815580399998
295.0	147.51950659245267	house	0.0		46.0	place	house-12.jpg	0.0	272.2365123397176	0.3832991234230576
295.0	147.69460046847598	pulse	0.0	t		place	house-12.jpg	0.0	272.4116062157409	
295.0	147.90280571587573	ISI	1.0		7.0	place	house-12.jpg	0.0	272.61981146314065	0.1166891043430951
296.0	148.01949482021882	house	0.0		46.0	place	house-29.jpg	0.0	272.73650056748374	0.3832970104558626
